Epoch:[0/3] [39000/64013]  eta: 0:13:30  loss: 0.12382982  step_time: 0.029365  lr: 24.0000
Epoch:[0/3] [39200/64013]  eta: 0:13:25  loss: 0.12364186  step_time: 0.042778  lr: 24.0000
Epoch:[0/3] [39400/64013]  eta: 0:13:18  loss: 0.12390457  step_time: 0.031221  lr: 24.0000
Epoch:[0/3] [39600/64013]  eta: 0:13:11  loss: 0.12361725  step_time: 0.029053  lr: 24.0000
Epoch:[0/3] [39800/64013]  eta: 0:13:05  loss: 0.12385364  step_time: 0.029554  lr: 24.0000
Epoch:[0/3] [40000/64013]  eta: 0:12:58  loss: 0.12395015  step_time: 0.028994  lr: 24.0000
Epoch:[0/3] [40200/64013]  eta: 0:12:51  loss: 0.12364309  step_time: 0.029240  lr: 24.0000
Epoch:[0/3] [40400/64013]  eta: 0:12:44  loss: 0.12405509  step_time: 0.028581  lr: 24.0000
Epoch:[0/3] [40600/64013]  eta: 0:12:37  loss: 0.12402068  step_time: 0.029585  lr: 24.0000
Epoch:[0/3] [40800/64013]  eta: 0:12:31  loss: 0.12378063  step_time: 0.032870  lr: 24.0000
Epoch:[0/3] [41000/64013]  eta: 0:12:26  loss: 0.12375911  step_time: 0.047418  lr: 24.0000
Epoch:[0/3] [41200/64013]  eta: 0:12:19  loss: 0.12374955  step_time: 0.029525  lr: 24.0000
Epoch:[0/3] [41400/64013]  eta: 0:12:12  loss: 0.12378476  step_time: 0.029261  lr: 24.0000
Epoch:[0/3] [41600/64013]  eta: 0:12:05  loss: 0.12370758  step_time: 0.028963  lr: 24.0000
Epoch:[0/3] [41800/64013]  eta: 0:11:59  loss: 0.12347960  step_time: 0.029194  lr: 24.0000
Epoch:[0/3] [42000/64013]  eta: 0:11:52  loss: 0.12402442  step_time: 0.028640  lr: 24.0000
Epoch:[0/3] [42200/64013]  eta: 0:11:45  loss: 0.12394820  step_time: 0.029001  lr: 24.0000
Epoch:[0/3] [42400/64013]  eta: 0:11:38  loss: 0.12405989  step_time: 0.029268  lr: 24.0000
Epoch:[0/3] [42600/64013]  eta: 0:11:31  loss: 0.12387035  step_time: 0.029145  lr: 24.0000
Epoch:[0/3] [42800/64013]  eta: 0:11:25  loss: 0.12371721  step_time: 0.029398  lr: 24.0000
Epoch:[0/3] [43000/64013]  eta: 0:11:18  loss: 0.12357476  step_time: 0.029068  lr: 24.0000
Epoch:[0/3] [43200/64013]  eta: 0:11:11  loss: 0.12363011  step_time: 0.028894  lr: 24.0000
Epoch:[0/3] [43400/64013]  eta: 0:11:05  loss: 0.12381115  step_time: 0.035459  lr: 24.0000
Epoch:[0/3] [43600/64013]  eta: 0:10:58  loss: 0.12393942  step_time: 0.029390  lr: 24.0000
Epoch:[0/3] [43800/64013]  eta: 0:10:51  loss: 0.12369923  step_time: 0.028905  lr: 24.0000
Epoch:[0/3] [44000/64013]  eta: 0:10:45  loss: 0.12369145  step_time: 0.028872  lr: 24.0000
Epoch:[0/3] [44200/64013]  eta: 0:10:38  loss: 0.12372738  step_time: 0.029197  lr: 24.0000
Epoch:[0/3] [44400/64013]  eta: 0:10:31  loss: 0.12377415  step_time: 0.028807  lr: 24.0000
Epoch:[0/3] [44600/64013]  eta: 0:10:25  loss: 0.12380709  step_time: 0.032449  lr: 24.0000
Epoch:[0/3] [44800/64013]  eta: 0:10:18  loss: 0.12365409  step_time: 0.028704  lr: 24.0000
Epoch:[0/3] [45000/64013]  eta: 0:10:11  loss: 0.12360751  step_time: 0.029295  lr: 24.0000
Epoch:[0/3] [45200/64013]  eta: 0:10:05  loss: 0.12355282  step_time: 0.028599  lr: 24.0000
Epoch:[0/3] [45400/64013]  eta: 0:09:58  loss: 0.12372492  step_time: 0.028936  lr: 24.0000
Epoch:[0/3] [45600/64013]  eta: 0:09:51  loss: 0.12345512  step_time: 0.029658  lr: 24.0000
Epoch:[0/3] [45800/64013]  eta: 0:09:45  loss: 0.12362593  step_time: 0.029025  lr: 24.0000
Epoch:[0/3] [46000/64013]  eta: 0:09:38  loss: 0.12381370  step_time: 0.029153  lr: 24.0000
Epoch:[0/3] [46200/64013]  eta: 0:09:31  loss: 0.12357803  step_time: 0.029096  lr: 24.0000
Epoch:[0/3] [46400/64013]  eta: 0:09:25  loss: 0.12375632  step_time: 0.032758  lr: 24.0000
Epoch:[0/3] [46600/64013]  eta: 0:09:18  loss: 0.12347151  step_time: 0.029119  lr: 24.0000
Epoch:[0/3] [46800/64013]  eta: 0:09:12  loss: 0.12391015  step_time: 0.028771  lr: 24.0000
Epoch:[0/3] [47000/64013]  eta: 0:09:05  loss: 0.12371665  step_time: 0.028977  lr: 24.0000
Epoch:[0/3] [47200/64013]  eta: 0:09:01  loss: 0.12373520  step_time: 0.065333  lr: 24.0000
Epoch:[0/3] [47400/64013]  eta: 0:08:54  loss: 0.12368801  step_time: 0.028964  lr: 24.0000
Epoch:[0/3] [47600/64013]  eta: 0:08:48  loss: 0.12361285  step_time: 0.041964  lr: 24.0000
Epoch:[0/3] [47800/64013]  eta: 0:08:42  loss: 0.12369046  step_time: 0.028816  lr: 24.0000
Epoch:[0/3] [48000/64013]  eta: 0:08:35  loss: 0.12376864  step_time: 0.029067  lr: 24.0000
Epoch:[0/3] [48200/64013]  eta: 0:08:28  loss: 0.12371398  step_time: 0.028564  lr: 24.0000
Epoch:[0/3] [48400/64013]  eta: 0:08:22  loss: 0.12367116  step_time: 0.029302  lr: 24.0000
Epoch:[0/3] [48600/64013]  eta: 0:08:15  loss: 0.12370184  step_time: 0.028863  lr: 24.0000
Epoch:[0/3] [48800/64013]  eta: 0:08:09  loss: 0.12371791  step_time: 0.041076  lr: 24.0000
Epoch:[0/3] [49000/64013]  eta: 0:08:03  loss: 0.12368774  step_time: 0.035264  lr: 24.0000
Epoch:[0/3] [49200/64013]  eta: 0:07:56  loss: 0.12358784  step_time: 0.028746  lr: 24.0000
Epoch:[0/3] [49400/64013]  eta: 0:07:50  loss: 0.12367733  step_time: 0.029089  lr: 24.0000
Epoch:[0/3] [49600/64013]  eta: 0:07:43  loss: 0.12368485  step_time: 0.029202  lr: 24.0000
Epoch:[0/3] [49800/64013]  eta: 0:07:37  loss: 0.12356088  step_time: 0.028903  lr: 24.0000
Epoch:[0/3] [50000/64013]  eta: 0:07:30  loss: 0.12330525  step_time: 0.028974  lr: 24.0000
Epoch:[0/3] [50200/64013]  eta: 0:07:23  loss: 0.12368201  step_time: 0.030033  lr: 24.0000
Epoch:[0/3] [50400/64013]  eta: 0:07:17  loss: 0.12363770  step_time: 0.030377  lr: 24.0000
Epoch:[0/3] [50600/64013]  eta: 0:07:10  loss: 0.12367554  step_time: 0.028663  lr: 24.0000
Epoch:[0/3] [50800/64013]  eta: 0:07:04  loss: 0.12373270  step_time: 0.028883  lr: 24.0000
Epoch:[0/3] [51000/64013]  eta: 0:06:57  loss: 0.12357679  step_time: 0.029318  lr: 24.0000
Epoch:[0/3] [51200/64013]  eta: 0:06:51  loss: 0.12342052  step_time: 0.029316  lr: 24.0000
Epoch:[0/3] [51400/64013]  eta: 0:06:44  loss: 0.12382212  step_time: 0.028775  lr: 24.0000
Epoch:[0/3] [51600/64013]  eta: 0:06:38  loss: 0.12354972  step_time: 0.046499  lr: 24.0000
Epoch:[0/3] [51800/64013]  eta: 0:06:32  loss: 0.12368778  step_time: 0.029162  lr: 24.0000
Epoch:[0/3] [52000/64013]  eta: 0:06:25  loss: 0.12358924  step_time: 0.029468  lr: 24.0000
Epoch:[0/3] [52200/64013]  eta: 0:06:19  loss: 0.12346063  step_time: 0.028953  lr: 24.0000
Epoch:[0/3] [52400/64013]  eta: 0:06:12  loss: 0.12384279  step_time: 0.029019  lr: 24.0000
Epoch:[0/3] [52600/64013]  eta: 0:06:05  loss: 0.12365552  step_time: 0.028777  lr: 24.0000
Epoch:[0/3] [52800/64013]  eta: 0:06:00  loss: 0.12372861  step_time: 0.044710  lr: 24.0000
Epoch:[0/3] [53000/64013]  eta: 0:05:53  loss: 0.12370974  step_time: 0.028647  lr: 24.0000
Epoch:[0/3] [53200/64013]  eta: 0:05:47  loss: 0.12340044  step_time: 0.029028  lr: 24.0000
Epoch:[0/3] [53400/64013]  eta: 0:05:40  loss: 0.12346605  step_time: 0.028833  lr: 24.0000
Epoch:[0/3] [53600/64013]  eta: 0:05:33  loss: 0.12356244  step_time: 0.029297  lr: 24.0000
Epoch:[0/3] [53800/64013]  eta: 0:05:27  loss: 0.12340430  step_time: 0.029064  lr: 24.0000
Epoch:[0/3] [54000/64013]  eta: 0:05:20  loss: 0.12346146  step_time: 0.029382  lr: 24.0000
Epoch:[0/3] [54200/64013]  eta: 0:05:14  loss: 0.12335717  step_time: 0.029509  lr: 24.0000
Epoch:[0/3] [54400/64013]  eta: 0:05:07  loss: 0.12362913  step_time: 0.029159  lr: 24.0000
Epoch:[0/3] [54600/64013]  eta: 0:05:02  loss: 0.12338147  step_time: 0.076253  lr: 24.0000
Epoch:[0/3] [54800/64013]  eta: 0:04:56  loss: 0.12346124  step_time: 0.029459  lr: 24.0000
Epoch:[0/3] [55000/64013]  eta: 0:04:49  loss: 0.12347409  step_time: 0.029908  lr: 24.0000
Epoch:[0/3] [55200/64013]  eta: 0:04:43  loss: 0.12378982  step_time: 0.028998  lr: 24.0000
Epoch:[0/3] [55400/64013]  eta: 0:04:36  loss: 0.12352040  step_time: 0.029232  lr: 24.0000
Epoch:[0/3] [55600/64013]  eta: 0:04:30  loss: 0.12359929  step_time: 0.029438  lr: 24.0000
Epoch:[0/3] [55800/64013]  eta: 0:04:23  loss: 0.12332020  step_time: 0.028992  lr: 24.0000
Epoch:[0/3] [56000/64013]  eta: 0:04:17  loss: 0.12345257  step_time: 0.029124  lr: 24.0000
Epoch:[0/3] [56200/64013]  eta: 0:04:10  loss: 0.12331912  step_time: 0.028729  lr: 24.0000
Epoch:[0/3] [56400/64013]  eta: 0:04:04  loss: 0.12364026  step_time: 0.028769  lr: 24.0000
Epoch:[0/3] [56600/64013]  eta: 0:03:57  loss: 0.12355766  step_time: 0.029231  lr: 24.0000
Epoch:[0/3] [56800/64013]  eta: 0:03:51  loss: 0.12356240  step_time: 0.029553  lr: 24.0000
Epoch:[0/3] [57000/64013]  eta: 0:03:44  loss: 0.12351517  step_time: 0.028947  lr: 24.0000
Epoch:[0/3] [57200/64013]  eta: 0:03:38  loss: 0.12335663  step_time: 0.029613  lr: 24.0000
Epoch:[0/3] [57400/64013]  eta: 0:03:31  loss: 0.12355422  step_time: 0.029232  lr: 24.0000
Epoch:[0/3] [57600/64013]  eta: 0:03:25  loss: 0.12347469  step_time: 0.029545  lr: 24.0000
Epoch:[0/3] [57800/64013]  eta: 0:03:18  loss: 0.12355423  step_time: 0.028913  lr: 24.0000
Epoch:[0/3] [58000/64013]  eta: 0:03:12  loss: 0.12347700  step_time: 0.029431  lr: 24.0000
Epoch:[0/3] [58200/64013]  eta: 0:03:06  loss: 0.12326816  step_time: 0.029308  lr: 24.0000
Epoch:[0/3] [58400/64013]  eta: 0:02:59  loss: 0.12357951  step_time: 0.036607  lr: 24.0000
Epoch:[0/3] [58600/64013]  eta: 0:02:53  loss: 0.12357722  step_time: 0.029236  lr: 24.0000
Epoch:[0/3] [58800/64013]  eta: 0:02:46  loss: 0.12339497  step_time: 0.029073  lr: 24.0000
Epoch:[0/3] [59000/64013]  eta: 0:02:40  loss: 0.12348773  step_time: 0.035921  lr: 24.0000
Epoch:[0/3] [59200/64013]  eta: 0:02:34  loss: 0.12341768  step_time: 0.029562  lr: 24.0000
Epoch:[0/3] [59400/64013]  eta: 0:02:27  loss: 0.12341197  step_time: 0.029507  lr: 24.0000
Epoch:[0/3] [59600/64013]  eta: 0:02:21  loss: 0.12312130  step_time: 0.029013  lr: 24.0000
Epoch:[0/3] [59800/64013]  eta: 0:02:14  loss: 0.12334009  step_time: 0.029649  lr: 24.0000
Epoch:[0/3] [60000/64013]  eta: 0:02:08  loss: 0.12351938  step_time: 0.029984  lr: 24.0000
Epoch:[0/3] [60200/64013]  eta: 0:02:01  loss: 0.12360550  step_time: 0.029311  lr: 24.0000
Epoch:[0/3] [60400/64013]  eta: 0:01:55  loss: 0.12319309  step_time: 0.029207  lr: 24.0000
Epoch:[0/3] [60600/64013]  eta: 0:01:49  loss: 0.12341543  step_time: 0.029083  lr: 24.0000
Epoch:[0/3] [60800/64013]  eta: 0:01:42  loss: 0.12336233  step_time: 0.029194  lr: 24.0000
Epoch:[0/3] [61000/64013]  eta: 0:01:36  loss: 0.12348972  step_time: 0.029129  lr: 24.0000
Epoch:[0/3] [61200/64013]  eta: 0:01:29  loss: 0.12317383  step_time: 0.035544  lr: 24.0000
Epoch:[0/3] [61400/64013]  eta: 0:01:23  loss: 0.12335276  step_time: 0.028963  lr: 24.0000
Epoch:[0/3] [61600/64013]  eta: 0:01:17  loss: 0.12360113  step_time: 0.045897  lr: 24.0000
Epoch:[0/3] [61800/64013]  eta: 0:01:10  loss: 0.12323117  step_time: 0.028698  lr: 24.0000
Epoch:[0/3] [62000/64013]  eta: 0:01:04  loss: 0.12334521  step_time: 0.028996  lr: 24.0000
Epoch:[0/3] [62200/64013]  eta: 0:00:57  loss: 0.12333584  step_time: 0.029186  lr: 24.0000
Epoch:[0/3] [62400/64013]  eta: 0:00:51  loss: 0.12352716  step_time: 0.029672  lr: 24.0000
Epoch:[0/3] [62600/64013]  eta: 0:00:45  loss: 0.12348580  step_time: 0.029295  lr: 24.0000
Epoch:[0/3] [62800/64013]  eta: 0:00:38  loss: 0.12357911  step_time: 0.029431  lr: 24.0000
Epoch:[0/3] [63000/64013]  eta: 0:00:32  loss: 0.12375532  step_time: 0.042415  lr: 24.0000
Epoch:[0/3] [63200/64013]  eta: 0:00:25  loss: 0.12352467  step_time: 0.029491  lr: 24.0000
Epoch:[0/3] [63400/64013]  eta: 0:00:19  loss: 0.12321057  step_time: 0.031528  lr: 24.0000
Epoch:[0/3] [63600/64013]  eta: 0:00:13  loss: 0.12341676  step_time: 0.029149  lr: 24.0000
Epoch:[0/3] [63800/64013]  eta: 0:00:06  loss: 0.12328295  step_time: 0.028955  lr: 24.0000
Epoch:[0/3] [64000/64013]  eta: 0:00:00  loss: 0.12346540  step_time: 0.029355  lr: 24.0000
Test: [200/1361]  step_time: 0.0112
Test: [400/1361]  step_time: 0.0464
Test: [600/1361]  step_time: 0.0112
Test: [800/1361]  step_time: 0.0115
Test: [1000/1361]  step_time: 0.0197
Test: [1200/1361]  step_time: 0.0305
test loss: 0.12644957
Epoch 0 step 64011. auc 0.798539
Finished epoch 0 in 0:34:16. 
Started epoch 1...
Epoch:[1/3] [200/64013]  eta: 0:33:56  loss: 0.13140006  step_time: 0.028745  lr: 24.0000
Epoch:[1/3] [400/64013]  eta: 0:33:49  loss: 0.12340168  step_time: 0.029043  lr: 24.0000
Epoch:[1/3] [600/64013]  eta: 0:33:42  loss: 0.12353029  step_time: 0.028919  lr: 24.0000
Epoch:[1/3] [800/64013]  eta: 0:33:35  loss: 0.12331966  step_time: 0.029284  lr: 24.0000
Epoch:[1/3] [1000/64013]  eta: 0:33:28  loss: 0.12350104  step_time: 0.028723  lr: 24.0000
Epoch:[1/3] [1200/64013]  eta: 0:33:21  loss: 0.12352851  step_time: 0.028935  lr: 24.0000
Epoch:[1/3] [1400/64013]  eta: 0:33:14  loss: 0.12355429  step_time: 0.029151  lr: 24.0000
Epoch:[1/3] [1600/64013]  eta: 0:33:07  loss: 0.12302614  step_time: 0.029141  lr: 24.0000
Epoch:[1/3] [1800/64013]  eta: 0:33:01  loss: 0.12319847  step_time: 0.029196  lr: 24.0000
Epoch:[1/3] [2000/64013]  eta: 0:32:54  loss: 0.12339489  step_time: 0.029080  lr: 24.0000
Epoch:[1/3] [2200/64013]  eta: 0:32:47  loss: 0.12320509  step_time: 0.029354  lr: 24.0000
Epoch:[1/3] [2400/64013]  eta: 0:32:40  loss: 0.12341186  step_time: 0.029300  lr: 24.0000
Epoch:[1/3] [2600/64013]  eta: 0:32:33  loss: 0.12330376  step_time: 0.028638  lr: 24.0000
Epoch:[1/3] [2800/64013]  eta: 0:32:26  loss: 0.12340355  step_time: 0.028878  lr: 24.0000
Epoch:[1/3] [3000/64013]  eta: 0:32:20  loss: 0.12356662  step_time: 0.035486  lr: 24.0000
Epoch:[1/3] [3200/64013]  eta: 0:32:14  loss: 0.12343680  step_time: 0.028860  lr: 24.0000
Epoch:[1/3] [3400/64013]  eta: 0:32:07  loss: 0.12315197  step_time: 0.029198  lr: 24.0000
Epoch:[1/3] [3600/64013]  eta: 0:32:00  loss: 0.12316167  step_time: 0.029206  lr: 24.0000
Epoch:[1/3] [3800/64013]  eta: 0:31:53  loss: 0.12327269  step_time: 0.028945  lr: 24.0000
Epoch:[1/3] [4000/64013]  eta: 0:31:46  loss: 0.12331924  step_time: 0.029328  lr: 24.0000
Epoch:[1/3] [4200/64013]  eta: 0:31:39  loss: 0.12327793  step_time: 0.029411  lr: 24.0000
Epoch:[1/3] [4400/64013]  eta: 0:31:33  loss: 0.12327345  step_time: 0.029027  lr: 24.0000
Epoch:[1/3] [4600/64013]  eta: 0:31:26  loss: 0.12283478  step_time: 0.029358  lr: 24.0000
Epoch:[1/3] [4800/64013]  eta: 0:31:19  loss: 0.12339260  step_time: 0.029118  lr: 24.0000
Epoch:[1/3] [5000/64013]  eta: 0:31:14  loss: 0.12337797  step_time: 0.040127  lr: 24.0000
Epoch:[1/3] [5200/64013]  eta: 0:31:07  loss: 0.12335000  step_time: 0.029100  lr: 24.0000
Epoch:[1/3] [5400/64013]  eta: 0:31:01  loss: 0.12328012  step_time: 0.029316  lr: 24.0000
Epoch:[1/3] [5600/64013]  eta: 0:30:54  loss: 0.12321012  step_time: 0.028912  lr: 24.0000
Epoch:[1/3] [5800/64013]  eta: 0:30:47  loss: 0.12338356  step_time: 0.029372  lr: 24.0000
Epoch:[1/3] [6000/64013]  eta: 0:30:40  loss: 0.12326115  step_time: 0.028862  lr: 24.0000
Epoch:[1/3] [6200/64013]  eta: 0:30:33  loss: 0.12304915  step_time: 0.029045  lr: 24.0000
Epoch:[1/3] [6400/64013]  eta: 0:30:27  loss: 0.12328843  step_time: 0.028916  lr: 24.0000
Epoch:[1/3] [6600/64013]  eta: 0:30:21  loss: 0.12328670  step_time: 0.033415  lr: 24.0000
Epoch:[1/3] [6800/64013]  eta: 0:30:14  loss: 0.12318237  step_time: 0.029047  lr: 24.0000
Epoch:[1/3] [7000/64013]  eta: 0:30:07  loss: 0.12349646  step_time: 0.028782  lr: 24.0000
Epoch:[1/3] [7200/64013]  eta: 0:30:00  loss: 0.12335574  step_time: 0.030071  lr: 24.0000
Epoch:[1/3] [7400/64013]  eta: 0:29:54  loss: 0.12362667  step_time: 0.029449  lr: 24.0000
Epoch:[1/3] [7600/64013]  eta: 0:29:47  loss: 0.12300773  step_time: 0.029114  lr: 24.0000
Epoch:[1/3] [7800/64013]  eta: 0:29:40  loss: 0.12317830  step_time: 0.029705  lr: 24.0000
Epoch:[1/3] [8000/64013]  eta: 0:29:33  loss: 0.12326333  step_time: 0.028545  lr: 24.0000
Epoch:[1/3] [8200/64013]  eta: 0:29:28  loss: 0.12335303  step_time: 0.038227  lr: 24.0000
Epoch:[1/3] [8400/64013]  eta: 0:29:21  loss: 0.12321534  step_time: 0.029260  lr: 24.0000
Epoch:[1/3] [8600/64013]  eta: 0:29:15  loss: 0.12310514  step_time: 0.029072  lr: 24.0000
Epoch:[1/3] [8800/64013]  eta: 0:29:08  loss: 0.12331807  step_time: 0.029167  lr: 24.0000
Epoch:[1/3] [9000/64013]  eta: 0:29:01  loss: 0.12313344  step_time: 0.029664  lr: 24.0000
Epoch:[1/3] [9200/64013]  eta: 0:28:55  loss: 0.12335072  step_time: 0.029440  lr: 24.0000
Epoch:[1/3] [9400/64013]  eta: 0:28:48  loss: 0.12292786  step_time: 0.029506  lr: 24.0000
Epoch:[1/3] [9600/64013]  eta: 0:28:59  loss: 0.12318605  step_time: 0.150168  lr: 24.0000
Epoch:[1/3] [9800/64013]  eta: 0:28:53  loss: 0.12310519  step_time: 0.032331  lr: 24.0000
Epoch:[1/3] [10000/64013]  eta: 0:28:46  loss: 0.12317875  step_time: 0.029830  lr: 24.0000
Epoch:[1/3] [10200/64013]  eta: 0:28:39  loss: 0.12313077  step_time: 0.028877  lr: 24.0000
Epoch:[1/3] [10400/64013]  eta: 0:28:33  loss: 0.12301102  step_time: 0.029452  lr: 24.0000
Epoch:[1/3] [10600/64013]  eta: 0:28:26  loss: 0.12322010  step_time: 0.028781  lr: 24.0000
Epoch:[1/3] [10800/64013]  eta: 0:28:19  loss: 0.12311017  step_time: 0.029118  lr: 24.0000
Epoch:[1/3] [11000/64013]  eta: 0:28:12  loss: 0.12346737  step_time: 0.028913  lr: 24.0000
Epoch:[1/3] [11200/64013]  eta: 0:28:07  loss: 0.12305999  step_time: 0.044501  lr: 24.0000
Epoch:[1/3] [11400/64013]  eta: 0:28:01  loss: 0.12314888  step_time: 0.028947  lr: 24.0000
Epoch:[1/3] [11600/64013]  eta: 0:27:54  loss: 0.12309716  step_time: 0.028862  lr: 24.0000
Epoch:[1/3] [11800/64013]  eta: 0:27:47  loss: 0.12321659  step_time: 0.028691  lr: 24.0000
Epoch:[1/3] [12000/64013]  eta: 0:27:40  loss: 0.12280145  step_time: 0.028958  lr: 24.0000
Epoch:[1/3] [12200/64013]  eta: 0:27:34  loss: 0.12323234  step_time: 0.029426  lr: 24.0000
Epoch:[1/3] [12400/64013]  eta: 0:27:28  loss: 0.12301326  step_time: 0.040691  lr: 24.0000
Epoch:[1/3] [12600/64013]  eta: 0:27:22  loss: 0.12283823  step_time: 0.029147  lr: 24.0000
Epoch:[1/3] [12800/64013]  eta: 0:27:15  loss: 0.12281196  step_time: 0.028640  lr: 24.0000
Epoch:[1/3] [13000/64013]  eta: 0:27:12  loss: 0.12315863  step_time: 0.060487  lr: 24.0000
Epoch:[1/3] [13200/64013]  eta: 0:27:05  loss: 0.12340482  step_time: 0.029463  lr: 24.0000
Epoch:[1/3] [13400/64013]  eta: 0:26:59  loss: 0.12281200  step_time: 0.028913  lr: 24.0000
Epoch:[1/3] [13600/64013]  eta: 0:26:52  loss: 0.12308380  step_time: 0.029225  lr: 24.0000
Epoch:[1/3] [13800/64013]  eta: 0:26:46  loss: 0.12296218  step_time: 0.037169  lr: 24.0000
Epoch:[1/3] [14000/64013]  eta: 0:26:39  loss: 0.12298956  step_time: 0.028696  lr: 24.0000
Epoch:[1/3] [14200/64013]  eta: 0:26:33  loss: 0.12303990  step_time: 0.029163  lr: 24.0000
Epoch:[1/3] [14400/64013]  eta: 0:26:26  loss: 0.12314346  step_time: 0.029125  lr: 24.0000
Epoch:[1/3] [14600/64013]  eta: 0:26:19  loss: 0.12315002  step_time: 0.029138  lr: 24.0000
Epoch:[1/3] [14800/64013]  eta: 0:26:20  loss: 0.12327282  step_time: 0.088010  lr: 24.0000
Epoch:[1/3] [15000/64013]  eta: 0:26:14  loss: 0.12294088  step_time: 0.040452  lr: 24.0000
Epoch:[1/3] [15200/64013]  eta: 0:26:07  loss: 0.12309743  step_time: 0.029155  lr: 24.0000
Epoch:[1/3] [15400/64013]  eta: 0:26:01  loss: 0.12316993  step_time: 0.029105  lr: 24.0000
Epoch:[1/3] [15600/64013]  eta: 0:25:54  loss: 0.12284784  step_time: 0.029649  lr: 24.0000
Epoch:[1/3] [15800/64013]  eta: 0:25:47  loss: 0.12315971  step_time: 0.029464  lr: 24.0000
Epoch:[1/3] [16000/64013]  eta: 0:25:40  loss: 0.12297361  step_time: 0.029228  lr: 24.0000
Epoch:[1/3] [16200/64013]  eta: 0:25:35  loss: 0.12284975  step_time: 0.044690  lr: 24.0000
Epoch:[1/3] [16400/64013]  eta: 0:25:29  loss: 0.12304652  step_time: 0.029340  lr: 24.0000
Epoch:[1/3] [16600/64013]  eta: 0:25:22  loss: 0.12283751  step_time: 0.028734  lr: 24.0000
Epoch:[1/3] [16800/64013]  eta: 0:25:15  loss: 0.12294330  step_time: 0.028956  lr: 24.0000
Epoch:[1/3] [17000/64013]  eta: 0:25:08  loss: 0.12324973  step_time: 0.029176  lr: 24.0000
Epoch:[1/3] [17200/64013]  eta: 0:25:02  loss: 0.12317552  step_time: 0.029110  lr: 24.0000
Epoch:[1/3] [17400/64013]  eta: 0:24:55  loss: 0.12304875  step_time: 0.028995  lr: 24.0000
Epoch:[1/3] [17600/64013]  eta: 0:24:48  loss: 0.12306177  step_time: 0.029213  lr: 24.0000
Epoch:[1/3] [17800/64013]  eta: 0:24:41  loss: 0.12304785  step_time: 0.028792  lr: 24.0000
Epoch:[1/3] [18000/64013]  eta: 0:24:35  loss: 0.12308560  step_time: 0.029128  lr: 24.0000
Epoch:[1/3] [18200/64013]  eta: 0:24:28  loss: 0.12289925  step_time: 0.028819  lr: 24.0000
Epoch:[1/3] [18400/64013]  eta: 0:24:21  loss: 0.12305107  step_time: 0.028676  lr: 24.0000
Epoch:[1/3] [18600/64013]  eta: 0:24:14  loss: 0.12310195  step_time: 0.029400  lr: 24.0000
Epoch:[1/3] [18800/64013]  eta: 0:24:08  loss: 0.12314028  step_time: 0.028796  lr: 24.0000
Epoch:[1/3] [19000/64013]  eta: 0:24:01  loss: 0.12337953  step_time: 0.029943  lr: 24.0000
Epoch:[1/3] [19200/64013]  eta: 0:23:54  loss: 0.12279119  step_time: 0.029388  lr: 24.0000
Epoch:[1/3] [19400/64013]  eta: 0:23:48  loss: 0.12308843  step_time: 0.037375  lr: 24.0000
Epoch:[1/3] [19600/64013]  eta: 0:23:42  loss: 0.12283134  step_time: 0.029845  lr: 24.0000
Epoch:[1/3] [19800/64013]  eta: 0:23:35  loss: 0.12306156  step_time: 0.029409  lr: 24.0000
Epoch:[1/3] [20000/64013]  eta: 0:23:28  loss: 0.12284375  step_time: 0.028771  lr: 24.0000
Epoch:[1/3] [20200/64013]  eta: 0:23:22  loss: 0.12288387  step_time: 0.029241  lr: 24.0000
Epoch:[1/3] [20400/64013]  eta: 0:23:15  loss: 0.12301740  step_time: 0.029315  lr: 24.0000
Epoch:[1/3] [20600/64013]  eta: 0:23:08  loss: 0.12265138  step_time: 0.028614  lr: 24.0000
Epoch:[1/3] [20800/64013]  eta: 0:23:02  loss: 0.12314007  step_time: 0.029945  lr: 24.0000
Epoch:[1/3] [21000/64013]  eta: 0:22:55  loss: 0.12308957  step_time: 0.029003  lr: 24.0000
Epoch:[1/3] [21200/64013]  eta: 0:22:48  loss: 0.12301907  step_time: 0.028730  lr: 24.0000
Epoch:[1/3] [21400/64013]  eta: 0:22:42  loss: 0.12316483  step_time: 0.033252  lr: 24.0000
Epoch:[1/3] [21600/64013]  eta: 0:22:35  loss: 0.12292490  step_time: 0.029275  lr: 24.0000
Epoch:[1/3] [21800/64013]  eta: 0:22:31  loss: 0.12274691  step_time: 0.048825  lr: 24.0000
Epoch:[1/3] [22000/64013]  eta: 0:22:24  loss: 0.12294028  step_time: 0.029059  lr: 24.0000
Epoch:[1/3] [22200/64013]  eta: 0:22:17  loss: 0.12295489  step_time: 0.029110  lr: 24.0000
Epoch:[1/3] [22400/64013]  eta: 0:22:11  loss: 0.12283842  step_time: 0.036380  lr: 24.0000
Epoch:[1/3] [22600/64013]  eta: 0:22:04  loss: 0.12273004  step_time: 0.028948  lr: 24.0000
Epoch:[1/3] [22800/64013]  eta: 0:21:58  loss: 0.12270572  step_time: 0.029523  lr: 24.0000
Epoch:[1/3] [23000/64013]  eta: 0:21:52  loss: 0.12304626  step_time: 0.039236  lr: 24.0000
Epoch:[1/3] [23200/64013]  eta: 0:21:46  loss: 0.12309661  step_time: 0.036970  lr: 24.0000
