Epoch:[0/2] [39200/64013]  eta: 0:12:07  loss: 0.12368913  step_time: 0.027939  lr: 24.0000
Epoch:[0/2] [39400/64013]  eta: 0:12:01  loss: 0.12374915  step_time: 0.027687  lr: 24.0000
Epoch:[0/2] [39600/64013]  eta: 0:11:55  loss: 0.12385297  step_time: 0.028207  lr: 24.0000
Epoch:[0/2] [39800/64013]  eta: 0:11:49  loss: 0.12395675  step_time: 0.027858  lr: 24.0000
Epoch:[0/2] [40000/64013]  eta: 0:11:43  loss: 0.12360457  step_time: 0.027697  lr: 24.0000
Epoch:[0/2] [40200/64013]  eta: 0:11:37  loss: 0.12361746  step_time: 0.027605  lr: 24.0000
Epoch:[0/2] [40400/64013]  eta: 0:11:31  loss: 0.12355389  step_time: 0.027845  lr: 24.0000
Epoch:[0/2] [40600/64013]  eta: 0:11:25  loss: 0.12328399  step_time: 0.029151  lr: 24.0000
Epoch:[0/2] [40800/64013]  eta: 0:11:19  loss: 0.12396625  step_time: 0.027864  lr: 24.0000
Epoch:[0/2] [41000/64013]  eta: 0:11:13  loss: 0.12391588  step_time: 0.027429  lr: 24.0000
Epoch:[0/2] [41200/64013]  eta: 0:11:07  loss: 0.12339259  step_time: 0.028197  lr: 24.0000
Epoch:[0/2] [41400/64013]  eta: 0:11:02  loss: 0.12351854  step_time: 0.040725  lr: 24.0000
Epoch:[0/2] [41600/64013]  eta: 0:10:56  loss: 0.12366267  step_time: 0.027494  lr: 24.0000
Epoch:[0/2] [41800/64013]  eta: 0:10:50  loss: 0.12371318  step_time: 0.028728  lr: 24.0000
Epoch:[0/2] [42000/64013]  eta: 0:10:44  loss: 0.12351765  step_time: 0.027558  lr: 24.0000
Epoch:[0/2] [42200/64013]  eta: 0:10:38  loss: 0.12359356  step_time: 0.028337  lr: 24.0000
Epoch:[0/2] [42400/64013]  eta: 0:10:32  loss: 0.12366975  step_time: 0.027729  lr: 24.0000
Epoch:[0/2] [42600/64013]  eta: 0:10:26  loss: 0.12352534  step_time: 0.027467  lr: 24.0000
Epoch:[0/2] [42800/64013]  eta: 0:10:20  loss: 0.12357691  step_time: 0.028159  lr: 24.0000
Epoch:[0/2] [43000/64013]  eta: 0:10:14  loss: 0.12338968  step_time: 0.027740  lr: 24.0000
Epoch:[0/2] [43200/64013]  eta: 0:10:08  loss: 0.12361931  step_time: 0.027732  lr: 24.0000
Epoch:[0/2] [43400/64013]  eta: 0:10:02  loss: 0.12361936  step_time: 0.028261  lr: 24.0000
Epoch:[0/2] [43600/64013]  eta: 0:09:56  loss: 0.12334401  step_time: 0.027397  lr: 24.0000
Epoch:[0/2] [43800/64013]  eta: 0:09:51  loss: 0.12356776  step_time: 0.031987  lr: 24.0000
Epoch:[0/2] [44000/64013]  eta: 0:09:45  loss: 0.12358195  step_time: 0.028019  lr: 24.0000
Epoch:[0/2] [44200/64013]  eta: 0:09:39  loss: 0.12355049  step_time: 0.028080  lr: 24.0000
Epoch:[0/2] [44400/64013]  eta: 0:09:33  loss: 0.12346356  step_time: 0.027482  lr: 24.0000
Epoch:[0/2] [44600/64013]  eta: 0:09:27  loss: 0.12362119  step_time: 0.027745  lr: 24.0000
Epoch:[0/2] [44800/64013]  eta: 0:09:21  loss: 0.12360876  step_time: 0.027425  lr: 24.0000
Epoch:[0/2] [45000/64013]  eta: 0:09:15  loss: 0.12330553  step_time: 0.028016  lr: 24.0000
Epoch:[0/2] [45200/64013]  eta: 0:09:09  loss: 0.12361270  step_time: 0.027435  lr: 24.0000
Epoch:[0/2] [45400/64013]  eta: 0:09:04  loss: 0.12344217  step_time: 0.033125  lr: 24.0000
Epoch:[0/2] [45600/64013]  eta: 0:08:58  loss: 0.12346699  step_time: 0.027785  lr: 24.0000
Epoch:[0/2] [45800/64013]  eta: 0:08:52  loss: 0.12345763  step_time: 0.028252  lr: 24.0000
Epoch:[0/2] [46000/64013]  eta: 0:08:46  loss: 0.12333949  step_time: 0.027453  lr: 24.0000
Epoch:[0/2] [46200/64013]  eta: 0:08:40  loss: 0.12355545  step_time: 0.027703  lr: 24.0000
Epoch:[0/2] [46400/64013]  eta: 0:08:34  loss: 0.12351312  step_time: 0.028001  lr: 24.0000
Epoch:[0/2] [46600/64013]  eta: 0:08:28  loss: 0.12333267  step_time: 0.027677  lr: 24.0000
Epoch:[0/2] [46800/64013]  eta: 0:08:22  loss: 0.12329255  step_time: 0.027580  lr: 24.0000
Epoch:[0/2] [47000/64013]  eta: 0:08:16  loss: 0.12328689  step_time: 0.027735  lr: 24.0000
Epoch:[0/2] [47200/64013]  eta: 0:08:10  loss: 0.12323602  step_time: 0.027866  lr: 24.0000
Epoch:[0/2] [47400/64013]  eta: 0:08:04  loss: 0.12336352  step_time: 0.028092  lr: 24.0000
Epoch:[0/2] [47600/64013]  eta: 0:07:58  loss: 0.12326496  step_time: 0.031352  lr: 24.0000
Epoch:[0/2] [47800/64013]  eta: 0:07:52  loss: 0.12350420  step_time: 0.027754  lr: 24.0000
Epoch:[0/2] [48000/64013]  eta: 0:07:47  loss: 0.12339373  step_time: 0.027624  lr: 24.0000
Epoch:[0/2] [48200/64013]  eta: 0:07:41  loss: 0.12370688  step_time: 0.027470  lr: 24.0000
Epoch:[0/2] [48400/64013]  eta: 0:07:35  loss: 0.12323754  step_time: 0.027854  lr: 24.0000
Epoch:[0/2] [48600/64013]  eta: 0:07:29  loss: 0.12349947  step_time: 0.027841  lr: 24.0000
Epoch:[0/2] [48800/64013]  eta: 0:07:23  loss: 0.12341182  step_time: 0.029128  lr: 24.0000
Epoch:[0/2] [49000/64013]  eta: 0:07:17  loss: 0.12337239  step_time: 0.027723  lr: 24.0000
Epoch:[0/2] [49200/64013]  eta: 0:07:11  loss: 0.12315357  step_time: 0.027618  lr: 24.0000
Epoch:[0/2] [49400/64013]  eta: 0:07:05  loss: 0.12330277  step_time: 0.028193  lr: 24.0000
Epoch:[0/2] [49600/64013]  eta: 0:06:59  loss: 0.12335900  step_time: 0.028140  lr: 24.0000
Epoch:[0/2] [49800/64013]  eta: 0:06:53  loss: 0.12333737  step_time: 0.029098  lr: 24.0000
Epoch:[0/2] [50000/64013]  eta: 0:06:48  loss: 0.12344407  step_time: 0.028849  lr: 24.0000
Epoch:[0/2] [50200/64013]  eta: 0:06:42  loss: 0.12315960  step_time: 0.027561  lr: 24.0000
Epoch:[0/2] [50400/64013]  eta: 0:06:36  loss: 0.12336360  step_time: 0.031104  lr: 24.0000
Epoch:[0/2] [50600/64013]  eta: 0:06:30  loss: 0.12315957  step_time: 0.028023  lr: 24.0000
Epoch:[0/2] [50800/64013]  eta: 0:06:25  loss: 0.12338870  step_time: 0.033431  lr: 24.0000
Epoch:[0/2] [51000/64013]  eta: 0:06:19  loss: 0.12318348  step_time: 0.028985  lr: 24.0000
Epoch:[0/2] [51200/64013]  eta: 0:06:13  loss: 0.12319248  step_time: 0.028376  lr: 24.0000
Epoch:[0/2] [51400/64013]  eta: 0:06:07  loss: 0.12346548  step_time: 0.028172  lr: 24.0000
Epoch:[0/2] [51600/64013]  eta: 0:06:01  loss: 0.12334892  step_time: 0.027613  lr: 24.0000
Epoch:[0/2] [51800/64013]  eta: 0:05:55  loss: 0.12337054  step_time: 0.034763  lr: 24.0000
Epoch:[0/2] [52000/64013]  eta: 0:05:50  loss: 0.12318178  step_time: 0.037264  lr: 24.0000
Epoch:[0/2] [52200/64013]  eta: 0:05:44  loss: 0.12308251  step_time: 0.027647  lr: 24.0000
Epoch:[0/2] [52400/64013]  eta: 0:05:38  loss: 0.12275877  step_time: 0.027878  lr: 24.0000
Epoch:[0/2] [52600/64013]  eta: 0:05:33  loss: 0.12363215  step_time: 0.051748  lr: 24.0000
Epoch:[0/2] [52800/64013]  eta: 0:05:27  loss: 0.12305724  step_time: 0.027634  lr: 24.0000
Epoch:[0/2] [53000/64013]  eta: 0:05:22  loss: 0.12316813  step_time: 0.028019  lr: 24.0000
Epoch:[0/2] [53200/64013]  eta: 0:05:16  loss: 0.12354679  step_time: 0.028464  lr: 24.0000
Epoch:[0/2] [53400/64013]  eta: 0:05:10  loss: 0.12309036  step_time: 0.027761  lr: 24.0000
Epoch:[0/2] [53600/64013]  eta: 0:05:04  loss: 0.12313748  step_time: 0.027806  lr: 24.0000
Epoch:[0/2] [53800/64013]  eta: 0:05:00  loss: 0.12315729  step_time: 0.074635  lr: 24.0000
Epoch:[0/2] [54000/64013]  eta: 0:04:54  loss: 0.12331003  step_time: 0.027404  lr: 24.0000
Epoch:[0/2] [54200/64013]  eta: 0:04:48  loss: 0.12338491  step_time: 0.027527  lr: 24.0000
Epoch:[0/2] [54400/64013]  eta: 0:04:42  loss: 0.12338101  step_time: 0.027630  lr: 24.0000
Epoch:[0/2] [54600/64013]  eta: 0:04:36  loss: 0.12334532  step_time: 0.028008  lr: 24.0000
Epoch:[0/2] [54800/64013]  eta: 0:04:30  loss: 0.12341920  step_time: 0.027855  lr: 24.0000
Epoch:[0/2] [55000/64013]  eta: 0:04:24  loss: 0.12339186  step_time: 0.027675  lr: 24.0000
Epoch:[0/2] [55200/64013]  eta: 0:04:18  loss: 0.12325395  step_time: 0.027699  lr: 24.0000
Epoch:[0/2] [55400/64013]  eta: 0:04:12  loss: 0.12311148  step_time: 0.027593  lr: 24.0000
Epoch:[0/2] [55600/64013]  eta: 0:04:06  loss: 0.12314862  step_time: 0.029507  lr: 24.0000
Epoch:[0/2] [55800/64013]  eta: 0:04:01  loss: 0.12329981  step_time: 0.027739  lr: 24.0000
Epoch:[0/2] [56000/64013]  eta: 0:03:55  loss: 0.12352638  step_time: 0.027249  lr: 24.0000
Epoch:[0/2] [56200/64013]  eta: 0:03:49  loss: 0.12311357  step_time: 0.027833  lr: 24.0000
Epoch:[0/2] [56400/64013]  eta: 0:03:43  loss: 0.12326476  step_time: 0.027677  lr: 24.0000
Epoch:[0/2] [56600/64013]  eta: 0:03:37  loss: 0.12332498  step_time: 0.028322  lr: 24.0000
Epoch:[0/2] [56800/64013]  eta: 0:03:31  loss: 0.12301997  step_time: 0.028015  lr: 24.0000
Epoch:[0/2] [57000/64013]  eta: 0:03:25  loss: 0.12319763  step_time: 0.027966  lr: 24.0000
Epoch:[0/2] [57200/64013]  eta: 0:03:19  loss: 0.12318843  step_time: 0.028499  lr: 24.0000
Epoch:[0/2] [57400/64013]  eta: 0:03:13  loss: 0.12295359  step_time: 0.027958  lr: 24.0000
Epoch:[0/2] [57600/64013]  eta: 0:03:07  loss: 0.12345682  step_time: 0.027467  lr: 24.0000
Epoch:[0/2] [57800/64013]  eta: 0:03:01  loss: 0.12274621  step_time: 0.027715  lr: 24.0000
Epoch:[0/2] [58000/64013]  eta: 0:02:56  loss: 0.12298856  step_time: 0.027432  lr: 24.0000
Epoch:[0/2] [58200/64013]  eta: 0:02:50  loss: 0.12320528  step_time: 0.027721  lr: 24.0000
Epoch:[0/2] [58400/64013]  eta: 0:02:44  loss: 0.12347379  step_time: 0.027780  lr: 24.0000
Epoch:[0/2] [58600/64013]  eta: 0:02:38  loss: 0.12297764  step_time: 0.028633  lr: 24.0000
Epoch:[0/2] [58800/64013]  eta: 0:02:32  loss: 0.12300117  step_time: 0.027433  lr: 24.0000
Epoch:[0/2] [59000/64013]  eta: 0:02:26  loss: 0.12307904  step_time: 0.027437  lr: 24.0000
Epoch:[0/2] [59200/64013]  eta: 0:02:20  loss: 0.12298944  step_time: 0.027807  lr: 24.0000
Epoch:[0/2] [59400/64013]  eta: 0:02:14  loss: 0.12324538  step_time: 0.028004  lr: 24.0000
Epoch:[0/2] [59600/64013]  eta: 0:02:09  loss: 0.12313580  step_time: 0.027524  lr: 24.0000
Epoch:[0/2] [59800/64013]  eta: 0:02:03  loss: 0.12336530  step_time: 0.028074  lr: 24.0000
Epoch:[0/2] [60000/64013]  eta: 0:01:57  loss: 0.12308578  step_time: 0.027400  lr: 24.0000
Epoch:[0/2] [60200/64013]  eta: 0:01:51  loss: 0.12348109  step_time: 0.027781  lr: 24.0000
Epoch:[0/2] [60400/64013]  eta: 0:01:45  loss: 0.12324908  step_time: 0.028065  lr: 24.0000
Epoch:[0/2] [60600/64013]  eta: 0:01:39  loss: 0.12306884  step_time: 0.028357  lr: 24.0000
Epoch:[0/2] [60800/64013]  eta: 0:01:33  loss: 0.12308884  step_time: 0.027472  lr: 24.0000
Epoch:[0/2] [61000/64013]  eta: 0:01:28  loss: 0.12299984  step_time: 0.027627  lr: 24.0000
Epoch:[0/2] [61200/64013]  eta: 0:01:22  loss: 0.12322422  step_time: 0.027864  lr: 24.0000
Epoch:[0/2] [61400/64013]  eta: 0:01:16  loss: 0.12308381  step_time: 0.027761  lr: 24.0000
Epoch:[0/2] [61600/64013]  eta: 0:01:10  loss: 0.12299193  step_time: 0.027776  lr: 24.0000
Epoch:[0/2] [61800/64013]  eta: 0:01:04  loss: 0.12316677  step_time: 0.027869  lr: 24.0000
Epoch:[0/2] [62000/64013]  eta: 0:00:58  loss: 0.12318587  step_time: 0.053907  lr: 24.0000
Epoch:[0/2] [62200/64013]  eta: 0:00:53  loss: 0.12311900  step_time: 0.027759  lr: 24.0000
Epoch:[0/2] [62400/64013]  eta: 0:00:47  loss: 0.12321132  step_time: 0.027681  lr: 24.0000
Epoch:[0/2] [62600/64013]  eta: 0:00:41  loss: 0.12308671  step_time: 0.027492  lr: 24.0000
Epoch:[0/2] [62800/64013]  eta: 0:00:35  loss: 0.12311502  step_time: 0.027570  lr: 24.0000
Epoch:[0/2] [63000/64013]  eta: 0:00:29  loss: 0.12293386  step_time: 0.028570  lr: 24.0000
Epoch:[0/2] [63200/64013]  eta: 0:00:23  loss: 0.12327984  step_time: 0.027920  lr: 24.0000
Epoch:[0/2] [63400/64013]  eta: 0:00:17  loss: 0.12291700  step_time: 0.035044  lr: 24.0000
Epoch:[0/2] [63600/64013]  eta: 0:00:12  loss: 0.12310438  step_time: 0.028327  lr: 24.0000
Epoch:[0/2] [63800/64013]  eta: 0:00:06  loss: 0.12306081  step_time: 0.027856  lr: 24.0000
Epoch:[0/2] [64000/64013]  eta: 0:00:00  loss: 0.12316012  step_time: 0.027837  lr: 24.0000
Test: [200/1361]  step_time: 0.0123
Test: [400/1361]  step_time: 0.0108
Test: [600/1361]  step_time: 0.0212
Test: [800/1361]  step_time: 0.0172
Test: [1000/1361]  step_time: 0.0215
Test: [1200/1361]  step_time: 0.0106
test loss: 0.12661922
Epoch 0 step 64011. auc 0.799872
Finished epoch 0 in 0:31:57. 
Started epoch 1...
Epoch:[1/2] [200/64013]  eta: 0:31:06  loss: 0.13120849  step_time: 0.027837  lr: 24.0000
Epoch:[1/2] [400/64013]  eta: 0:31:00  loss: 0.12293909  step_time: 0.027647  lr: 24.0000
Epoch:[1/2] [600/64013]  eta: 0:30:54  loss: 0.12321550  step_time: 0.027458  lr: 24.0000
Epoch:[1/2] [800/64013]  eta: 0:30:51  loss: 0.12302940  step_time: 0.044189  lr: 24.0000
Epoch:[1/2] [1000/64013]  eta: 0:30:45  loss: 0.12321547  step_time: 0.028152  lr: 24.0000
Epoch:[1/2] [1200/64013]  eta: 0:30:38  loss: 0.12309848  step_time: 0.027598  lr: 24.0000
Epoch:[1/2] [1400/64013]  eta: 0:30:32  loss: 0.12285884  step_time: 0.027761  lr: 24.0000
Epoch:[1/2] [1600/64013]  eta: 0:30:26  loss: 0.12304078  step_time: 0.027786  lr: 24.0000
Epoch:[1/2] [1800/64013]  eta: 0:30:20  loss: 0.12294292  step_time: 0.028294  lr: 24.0000
Epoch:[1/2] [2000/64013]  eta: 0:30:14  loss: 0.12335297  step_time: 0.027546  lr: 24.0000
Epoch:[1/2] [2200/64013]  eta: 0:30:08  loss: 0.12312386  step_time: 0.027608  lr: 24.0000
Epoch:[1/2] [2400/64013]  eta: 0:30:02  loss: 0.12293594  step_time: 0.027478  lr: 24.0000
Epoch:[1/2] [2600/64013]  eta: 0:29:56  loss: 0.12276751  step_time: 0.027706  lr: 24.0000
Epoch:[1/2] [2800/64013]  eta: 0:29:49  loss: 0.12315086  step_time: 0.028025  lr: 24.0000
Epoch:[1/2] [3000/64013]  eta: 0:29:43  loss: 0.12295664  step_time: 0.028357  lr: 24.0000
Epoch:[1/2] [3200/64013]  eta: 0:29:37  loss: 0.12295856  step_time: 0.027565  lr: 24.0000
Epoch:[1/2] [3400/64013]  eta: 0:29:31  loss: 0.12291684  step_time: 0.028240  lr: 24.0000
Epoch:[1/2] [3600/64013]  eta: 0:29:25  loss: 0.12306681  step_time: 0.027694  lr: 24.0000
Epoch:[1/2] [3800/64013]  eta: 0:29:19  loss: 0.12305970  step_time: 0.027924  lr: 24.0000
Epoch:[1/2] [4000/64013]  eta: 0:29:13  loss: 0.12301547  step_time: 0.028307  lr: 24.0000
Epoch:[1/2] [4200/64013]  eta: 0:29:07  loss: 0.12317049  step_time: 0.028185  lr: 24.0000
Epoch:[1/2] [4400/64013]  eta: 0:29:01  loss: 0.12296149  step_time: 0.027903  lr: 24.0000
Epoch:[1/2] [4600/64013]  eta: 0:28:55  loss: 0.12293207  step_time: 0.027670  lr: 24.0000
Epoch:[1/2] [4800/64013]  eta: 0:28:49  loss: 0.12306148  step_time: 0.027945  lr: 24.0000
Epoch:[1/2] [5000/64013]  eta: 0:28:43  loss: 0.12274886  step_time: 0.027976  lr: 24.0000
Epoch:[1/2] [5200/64013]  eta: 0:28:37  loss: 0.12317211  step_time: 0.027507  lr: 24.0000
Epoch:[1/2] [5400/64013]  eta: 0:28:31  loss: 0.12279623  step_time: 0.028039  lr: 24.0000
Epoch:[1/2] [5600/64013]  eta: 0:28:25  loss: 0.12299597  step_time: 0.027980  lr: 24.0000
Epoch:[1/2] [5800/64013]  eta: 0:28:18  loss: 0.12295579  step_time: 0.027545  lr: 24.0000
Epoch:[1/2] [6000/64013]  eta: 0:28:12  loss: 0.12282000  step_time: 0.027363  lr: 24.0000
Epoch:[1/2] [6200/64013]  eta: 0:28:06  loss: 0.12290671  step_time: 0.027296  lr: 24.0000
Epoch:[1/2] [6400/64013]  eta: 0:28:00  loss: 0.12290785  step_time: 0.027986  lr: 24.0000
Epoch:[1/2] [6600/64013]  eta: 0:27:54  loss: 0.12306046  step_time: 0.029246  lr: 24.0000
Epoch:[1/2] [6800/64013]  eta: 0:27:48  loss: 0.12279633  step_time: 0.027817  lr: 24.0000
Epoch:[1/2] [7000/64013]  eta: 0:27:42  loss: 0.12294824  step_time: 0.027288  lr: 24.0000
Epoch:[1/2] [7200/64013]  eta: 0:27:36  loss: 0.12297359  step_time: 0.027636  lr: 24.0000
Epoch:[1/2] [7400/64013]  eta: 0:27:30  loss: 0.12300860  step_time: 0.027441  lr: 24.0000
Epoch:[1/2] [7600/64013]  eta: 0:27:24  loss: 0.12299810  step_time: 0.027859  lr: 24.0000
Epoch:[1/2] [7800/64013]  eta: 0:27:18  loss: 0.12278821  step_time: 0.027501  lr: 24.0000
Epoch:[1/2] [8000/64013]  eta: 0:27:12  loss: 0.12288850  step_time: 0.029047  lr: 24.0000
Epoch:[1/2] [8200/64013]  eta: 0:27:06  loss: 0.12289559  step_time: 0.028990  lr: 24.0000
Epoch:[1/2] [8400/64013]  eta: 0:27:00  loss: 0.12290531  step_time: 0.027723  lr: 24.0000
Epoch:[1/2] [8600/64013]  eta: 0:26:54  loss: 0.12322263  step_time: 0.027587  lr: 24.0000
Epoch:[1/2] [8800/64013]  eta: 0:26:48  loss: 0.12296231  step_time: 0.027866  lr: 24.0000
Epoch:[1/2] [9000/64013]  eta: 0:26:42  loss: 0.12306402  step_time: 0.028431  lr: 24.0000
Epoch:[1/2] [9200/64013]  eta: 0:26:36  loss: 0.12281180  step_time: 0.027593  lr: 24.0000
Epoch:[1/2] [9400/64013]  eta: 0:26:30  loss: 0.12312374  step_time: 0.027442  lr: 24.0000
Epoch:[1/2] [9600/64013]  eta: 0:26:24  loss: 0.12314749  step_time: 0.027923  lr: 24.0000
Epoch:[1/2] [9800/64013]  eta: 0:26:18  loss: 0.12281099  step_time: 0.027916  lr: 24.0000
Epoch:[1/2] [10000/64013]  eta: 0:26:12  loss: 0.12288351  step_time: 0.028805  lr: 24.0000
Epoch:[1/2] [10200/64013]  eta: 0:26:06  loss: 0.12299096  step_time: 0.028001  lr: 24.0000
Epoch:[1/2] [10400/64013]  eta: 0:26:00  loss: 0.12309967  step_time: 0.027658  lr: 24.0000
Epoch:[1/2] [10600/64013]  eta: 0:25:54  loss: 0.12312156  step_time: 0.027930  lr: 24.0000
Epoch:[1/2] [10800/64013]  eta: 0:25:48  loss: 0.12313781  step_time: 0.027855  lr: 24.0000
Epoch:[1/2] [11000/64013]  eta: 0:25:42  loss: 0.12277681  step_time: 0.027809  lr: 24.0000
Epoch:[1/2] [11200/64013]  eta: 0:25:36  loss: 0.12292811  step_time: 0.027929  lr: 24.0000
Epoch:[1/2] [11400/64013]  eta: 0:25:30  loss: 0.12279118  step_time: 0.027924  lr: 24.0000
Epoch:[1/2] [11600/64013]  eta: 0:25:25  loss: 0.12295773  step_time: 0.032137  lr: 24.0000
Epoch:[1/2] [11800/64013]  eta: 0:25:19  loss: 0.12270383  step_time: 0.029006  lr: 24.0000
Epoch:[1/2] [12000/64013]  eta: 0:25:13  loss: 0.12284268  step_time: 0.027494  lr: 24.0000
Epoch:[1/2] [12200/64013]  eta: 0:25:07  loss: 0.12286350  step_time: 0.027760  lr: 24.0000
Epoch:[1/2] [12400/64013]  eta: 0:25:01  loss: 0.12258285  step_time: 0.027880  lr: 24.0000
Epoch:[1/2] [12600/64013]  eta: 0:24:55  loss: 0.12304848  step_time: 0.027992  lr: 24.0000
Epoch:[1/2] [12800/64013]  eta: 0:24:49  loss: 0.12282151  step_time: 0.027816  lr: 24.0000
Epoch:[1/2] [13000/64013]  eta: 0:24:43  loss: 0.12298982  step_time: 0.028018  lr: 24.0000
Epoch:[1/2] [13200/64013]  eta: 0:24:37  loss: 0.12278029  step_time: 0.028170  lr: 24.0000
Epoch:[1/2] [13400/64013]  eta: 0:24:31  loss: 0.12272105  step_time: 0.027816  lr: 24.0000
Epoch:[1/2] [13600/64013]  eta: 0:24:25  loss: 0.12297144  step_time: 0.027602  lr: 24.0000
Epoch:[1/2] [13800/64013]  eta: 0:24:20  loss: 0.12278128  step_time: 0.035510  lr: 24.0000
Epoch:[1/2] [14000/64013]  eta: 0:24:14  loss: 0.12299590  step_time: 0.028038  lr: 24.0000
Epoch:[1/2] [14200/64013]  eta: 0:24:08  loss: 0.12308329  step_time: 0.027487  lr: 24.0000
Epoch:[1/2] [14400/64013]  eta: 0:24:02  loss: 0.12256945  step_time: 0.027601  lr: 24.0000
Epoch:[1/2] [14600/64013]  eta: 0:23:56  loss: 0.12293298  step_time: 0.028016  lr: 24.0000
Epoch:[1/2] [14800/64013]  eta: 0:23:50  loss: 0.12267017  step_time: 0.027609  lr: 24.0000
Epoch:[1/2] [15000/64013]  eta: 0:23:44  loss: 0.12277289  step_time: 0.027981  lr: 24.0000
Epoch:[1/2] [15200/64013]  eta: 0:23:44  loss: 0.12281745  step_time: 0.071682  lr: 24.0000
Epoch:[1/2] [15400/64013]  eta: 0:23:38  loss: 0.12296336  step_time: 0.027537  lr: 24.0000
Epoch:[1/2] [15600/64013]  eta: 0:23:32  loss: 0.12281152  step_time: 0.027742  lr: 24.0000
Epoch:[1/2] [15800/64013]  eta: 0:23:25  loss: 0.12273970  step_time: 0.027597  lr: 24.0000
Epoch:[1/2] [16000/64013]  eta: 0:23:20  loss: 0.12260769  step_time: 0.028447  lr: 24.0000
Epoch:[1/2] [16200/64013]  eta: 0:23:14  loss: 0.12282582  step_time: 0.027540  lr: 24.0000
Epoch:[1/2] [16400/64013]  eta: 0:23:08  loss: 0.12275036  step_time: 0.027802  lr: 24.0000
Epoch:[1/2] [16600/64013]  eta: 0:23:02  loss: 0.12256156  step_time: 0.027925  lr: 24.0000
Epoch:[1/2] [16800/64013]  eta: 0:22:56  loss: 0.12297229  step_time: 0.027694  lr: 24.0000
Epoch:[1/2] [17000/64013]  eta: 0:22:50  loss: 0.12260292  step_time: 0.027950  lr: 24.0000
Epoch:[1/2] [17200/64013]  eta: 0:22:44  loss: 0.12282612  step_time: 0.027806  lr: 24.0000
Epoch:[1/2] [17400/64013]  eta: 0:22:38  loss: 0.12271111  step_time: 0.028286  lr: 24.0000
Epoch:[1/2] [17600/64013]  eta: 0:22:32  loss: 0.12256636  step_time: 0.027964  lr: 24.0000
Epoch:[1/2] [17800/64013]  eta: 0:22:26  loss: 0.12270958  step_time: 0.028189  lr: 24.0000
Epoch:[1/2] [18000/64013]  eta: 0:22:20  loss: 0.12243459  step_time: 0.028138  lr: 24.0000
Epoch:[1/2] [18200/64013]  eta: 0:22:14  loss: 0.12288269  step_time: 0.027424  lr: 24.0000
Epoch:[1/2] [18400/64013]  eta: 0:22:08  loss: 0.12277555  step_time: 0.027568  lr: 24.0000
Epoch:[1/2] [18600/64013]  eta: 0:22:02  loss: 0.12280603  step_time: 0.028704  lr: 24.0000
Epoch:[1/2] [18800/64013]  eta: 0:21:56  loss: 0.12274331  step_time: 0.027373  lr: 24.0000
Epoch:[1/2] [19000/64013]  eta: 0:21:50  loss: 0.12262950  step_time: 0.028274  lr: 24.0000
Epoch:[1/2] [19200/64013]  eta: 0:21:46  loss: 0.12253748  step_time: 0.045396  lr: 24.0000
Epoch:[1/2] [19400/64013]  eta: 0:21:40  loss: 0.12275182  step_time: 0.027800  lr: 24.0000
Epoch:[1/2] [19600/64013]  eta: 0:21:34  loss: 0.12263350  step_time: 0.027808  lr: 24.0000
Epoch:[1/2] [19800/64013]  eta: 0:21:28  loss: 0.12249722  step_time: 0.027893  lr: 24.0000
Epoch:[1/2] [20000/64013]  eta: 0:21:23  loss: 0.12261982  step_time: 0.037317  lr: 24.0000
Epoch:[1/2] [20200/64013]  eta: 0:21:17  loss: 0.12257376  step_time: 0.027726  lr: 24.0000
Epoch:[1/2] [20400/64013]  eta: 0:21:11  loss: 0.12291002  step_time: 0.027705  lr: 24.0000
Epoch:[1/2] [20600/64013]  eta: 0:21:05  loss: 0.12301511  step_time: 0.027725  lr: 24.0000
Epoch:[1/2] [20800/64013]  eta: 0:20:59  loss: 0.12291943  step_time: 0.028076  lr: 24.0000
Epoch:[1/2] [21000/64013]  eta: 0:20:53  loss: 0.12273628  step_time: 0.027752  lr: 24.0000
Epoch:[1/2] [21200/64013]  eta: 0:20:47  loss: 0.12286442  step_time: 0.028863  lr: 24.0000
Epoch:[1/2] [21400/64013]  eta: 0:20:41  loss: 0.12279364  step_time: 0.027840  lr: 24.0000
Epoch:[1/2] [21600/64013]  eta: 0:20:35  loss: 0.12298165  step_time: 0.027500  lr: 24.0000
Epoch:[1/2] [21800/64013]  eta: 0:20:30  loss: 0.12249520  step_time: 0.027979  lr: 24.0000
Epoch:[1/2] [22000/64013]  eta: 0:20:24  loss: 0.12268779  step_time: 0.027435  lr: 24.0000
Epoch:[1/2] [22200/64013]  eta: 0:20:18  loss: 0.12274755  step_time: 0.027967  lr: 24.0000
Epoch:[1/2] [22400/64013]  eta: 0:20:12  loss: 0.12234686  step_time: 0.027665  lr: 24.0000
Epoch:[1/2] [22600/64013]  eta: 0:20:06  loss: 0.12269984  step_time: 0.027545  lr: 24.0000
Epoch:[1/2] [22800/64013]  eta: 0:20:00  loss: 0.12255196  step_time: 0.027605  lr: 24.0000
Epoch:[1/2] [23000/64013]  eta: 0:19:54  loss: 0.12255484  step_time: 0.027622  lr: 24.0000
Epoch:[1/2] [23200/64013]  eta: 0:19:48  loss: 0.12266005  step_time: 0.027433  lr: 24.0000
Epoch:[1/2] [23400/64013]  eta: 0:19:42  loss: 0.12270417  step_time: 0.027624  lr: 24.0000
