Epoch:[0/3] [35600/64013]  eta: 0:14:43  loss: 0.12393671  step_time: 0.031024  lr: 24.0000
Epoch:[0/3] [35800/64013]  eta: 0:14:37  loss: 0.12416196  step_time: 0.031251  lr: 24.0000
Epoch:[0/3] [36000/64013]  eta: 0:14:31  loss: 0.12404010  step_time: 0.031137  lr: 24.0000
Epoch:[0/3] [36200/64013]  eta: 0:14:25  loss: 0.12408532  step_time: 0.031096  lr: 24.0000
Epoch:[0/3] [36400/64013]  eta: 0:14:18  loss: 0.12388033  step_time: 0.031003  lr: 24.0000
Epoch:[0/3] [36600/64013]  eta: 0:14:12  loss: 0.12407807  step_time: 0.031011  lr: 24.0000
Epoch:[0/3] [36800/64013]  eta: 0:14:06  loss: 0.12384977  step_time: 0.031018  lr: 24.0000
Epoch:[0/3] [37000/64013]  eta: 0:14:00  loss: 0.12372439  step_time: 0.030918  lr: 24.0000
Epoch:[0/3] [37200/64013]  eta: 0:13:54  loss: 0.12402502  step_time: 0.031036  lr: 24.0000
Epoch:[0/3] [37400/64013]  eta: 0:13:47  loss: 0.12408430  step_time: 0.031018  lr: 24.0000
Epoch:[0/3] [37600/64013]  eta: 0:13:41  loss: 0.12385103  step_time: 0.030918  lr: 24.0000
Epoch:[0/3] [37800/64013]  eta: 0:13:35  loss: 0.12387452  step_time: 0.031114  lr: 24.0000
Epoch:[0/3] [38000/64013]  eta: 0:13:29  loss: 0.12414484  step_time: 0.030996  lr: 24.0000
Epoch:[0/3] [38200/64013]  eta: 0:13:22  loss: 0.12430627  step_time: 0.031102  lr: 24.0000
